2915f512-4ea9-4dde-acc5-e7baac8adc27,1663328318777622460,1663328319953351585,1.175728931s,SUCCEEDED,true,Write,0,0,0,0
87b4a9b6-e2dd-4950-ad6c-bf1ec9e29888,1663328270977324363,1663328272152940433,1.175615846s,SUCCEEDED,true,Write,0,0,0,0
9a098728-f698-4b3a-86ae-c0ce4c30323d,1663328312879524429,1663328313954391205,1.074866497s,SUCCEEDED,true,Write,0,0,0,0
1e946b5b-4ee5-4a73-95ec-f159284aa2d6,1663328279978928529,1663328281151899551,1.172970786s,SUCCEEDED,true,Write,0,0,0,0
0b1f8cd3-8fe2-4518-acef-2afa7337f8e6,1663328282377965388,1663328283648105561,1.270139899s,SUCCEEDED,true,Write,0,0,0,0
5ac467c0-1d3f-4d1f-863e-1bf4064b8882,1663328301281123797,1663328302453420915,1.17229691s,SUCCEEDED,true,Write,0,0,0,0
6eb84d81-f29a-4672-8f9f-f55ea9303f5d,1663328316792590394,1663328317948810063,1.156219393s,SUCCEEDED,true,Write,0,0,0,0
b49b088d-0231-4711-a6c3-43644e0d02bd,1663328262180406923,1663328263553245135,1.372838004s,SUCCEEDED,true,Write,0,0,0,0
f6486f6b-f4d7-488a-ba17-8152f7209c80,1663328265477371398,1663328266754702613,1.277331063s,SUCCEEDED,true,Write,0,0,0,0
77c63cf1-be9f-4138-a302-72b7d91b584f,1663328277779811362,1663328278952678976,1.172867421s,SUCCEEDED,true,Write,0,0,0,0
e9639d83-24d9-4b95-91a1-756669ec00bf,1663328295179782391,1663328296354216380,1.174433582s,SUCCEEDED,true,Write,0,0,0,0
18f02387-e0c6-4b10-add7-345fa702a855,1663328304981606765,1663328306154993484,1.173386401s,SUCCEEDED,true,Write,0,0,0,0
417fbff4-e090-4adf-badd-688f24f40161,1663328320081178111,1663328321150790930,1.069612576s,SUCCEEDED,true,Write,0,0,0,0
e903d2f7-693d-4bad-86f3-43414785f730,1663328320380290552,1663328321447716136,1.067425174s,SUCCEEDED,true,Write,0,0,0,0
dc3753bd-e693-4586-a339-fa4d0655a47b,1663328315378394389,1663328316450212656,1.071818035s,SUCCEEDED,true,Write,0,0,0,0
6a780fa4-dc3a-4b44-887b-4348701955ed,1663328276178933487,1663328277270522394,1.091588597s,SUCCEEDED,true,Write,0,0,0,0
42fabadc-8bd1-4dba-ba64-9179ceb1f16f,1663328291682198271,1663328292948200605,1.266002055s,SUCCEEDED,true,Write,0,0,0,0
6088cbcc-6159-4f5b-9dc3-6e17b32ad350,1663328295981282152,1663328297050566700,1.069284226s,SUCCEEDED,true,Write,0,0,0,0
